author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
homuroll,15-07-15,atd,+6,8500791,18:31,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,15-07-15,kekekeks,+2,8500989,20:21,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,homuroll,0,8501779,09:24,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,DrReiz,+1,8501841,10:04,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,homuroll,0,8502007,11:24,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,15-07-15,kekekeks,+3,8500983,20:19,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,DreamWalker,0,8501457,00:13,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,yallie,0,8502439,15:39,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,PsyHaSTe,0,8502067,12:04,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,smilegs,0,8502215,13:11,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,nsinreal,0,8502231,13:19,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,PsyHaSTe,0,8502291,14:00,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,yallie,0,8502413,15:24,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,PsyHaSTe,0,8502691,18:23,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,16-07-15,yallie,0,8502769,19:08,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,18-01-17,PsyHaSTe,0,10020062,14:48,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,08-05-16,ForNeVeR,0,8886852,10:18,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,12-05-16,homuroll,+1,8892340,13:21,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,12-05-16,ForNeVeR,0,8892370,13:35,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,12-05-16,homuroll,+1,8892406,13:57,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,12-05-16,ForNeVeR,0,8892470,14:35,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
homuroll,12-05-16,homuroll,+1,8892536,15:09,2015-07-15,262711,17:53,ok,Быстрая и удобная генерация IL
