author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kisybi,25-05-15,a553,+39,8433279,17:55,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,25-05-15,creker,+40,8433319,18:17,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,25-05-15,kisybi,0,8433453,19:46,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,25-05-15,cypok,+22,8433633,21:50,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,25-05-15,kisybi,–18,8433679,22:37,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,25-05-15,kisybi,–15,8433779,23:43,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,25-05-15,lair,+28,8433799,23:56,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,kisybi,–19,8433837,00:48,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,retran,+12,8433877,02:07,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,cypok,+11,8433923,05:51,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+3,8433925,06:00,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,a553,+10,8433927,06:11,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+11,8433929,06:15,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,akastargazer,–14,8434145,10:34,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+5,8434151,10:36,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,valexey,+5,8434379,12:07,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,retran,+9,8434215,11:07,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,kisybi,–9,8433979,07:53,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+15,8433985,08:03,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,kisybi,–22,8433989,08:11,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+11,8433997,08:18,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,kisybi,–14,8434001,08:22,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+12,8434005,08:31,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,kisybi,–15,8434011,08:39,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+15,8434013,08:45,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,kisybi,–13,8434021,08:56,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+21,8434043,09:25,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,kisybi,–16,8434225,11:09,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,lair,+8,8434237,11:14,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,0xd34df00d,+15,8434657,13:30,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,kisybi,–11,8434685,13:38,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,lair,+7,8434699,13:41,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,0xd34df00d,+10,8434719,13:46,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+4,8435597,19:41,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,kisybi,–10,8434023,09:02,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+10,8434049,09:31,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,retran,+10,8434249,11:17,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,ApeCoder,0,8434385,12:10,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,lair,0,8434439,12:30,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,ApeCoder,0,8434449,12:32,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+5,8435603,19:43,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,OberonForGood,–5,8435689,20:44,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+4,8435703,20:54,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,OberonForGood,–6,8435785,22:13,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,retran,+4,8435789,22:20,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+1,8435819,22:38,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,lair,+2,8435829,22:41,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,valexey,+2,8435805,22:27,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,ApeCoder,+1,8435707,21:03,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+1,8435713,21:09,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,ApeCoder,0,8435735,21:22,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,0,8435825,22:41,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,nwalker,0,8434969,15:06,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,lair,+9,8434979,15:10,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,beeruser,+7,8434265,11:24,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,oberon87,–10,8434289,11:32,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,kisybi,–7,8434029,09:10,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,+9,8434047,09:29,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,senia,–2,8434065,09:42,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,VenomBlood,0,8434071,09:46,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
kisybi,26-05-15,senia,+1,8434087,10:05,2015-05-25,258727,17:52,ok,Проект «Оберон 2013»
