author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
jvetrau,28-05-15,oxyberg,0,8438723,18:42,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,28-05-15,jvetrau,0,8438781,19:27,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,28-05-15,oxyberg,0,8438783,19:29,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,28-05-15,MagiC,0,8438733,18:49,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,28-05-15,oxyberg,+1,8438735,18:50,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,28-05-15,jvetrau,0,8438789,19:32,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,01-06-15,jvetrau,0,8442977,19:46,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,10-06-15,jvetrau,0,8455797,17:08,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,29-05-15,Constructive,0,8439857,14:53,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,29-05-15,jvetrau,0,8439937,15:49,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,31-05-15,darked,0,8441507,15:24,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,01-06-15,jvetrau,0,8442471,14:54,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,01-06-15,darked,+1,8442479,14:55,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,10-06-15,jvetrau,0,8455795,17:08,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,31-05-15,vmb,0,8441513,15:50,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,22-06-15,nikita-design,+1,8472395,18:31,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,22-06-15,jvetrau,0,8472405,18:34,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,23-06-15,nikita-design,+1,8473197,11:24,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,23-06-15,jvetrau,0,8473211,11:30,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,25-08-15,nikita-design,0,8547933,05:45,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,02-09-15,jvetrau,0,8557737,11:36,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
jvetrau,08-09-15,jvetrau,0,8564621,16:59,2015-05-28,258943,15:59,ok,Конкурс для дизайнеров от Почты Mail.Ru
