author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
xjukebox,27-02-15,wiygn,–2,8304739,14:54,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,xjukebox,+1,8304749,14:59,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,dmitryredkin,+2,8305751,10:36,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,xjukebox,0,8304753,15:01,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,wiygn,+3,8305599,03:15,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,domix32,+1,8305359,22:16,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,wiygn,0,8305587,02:50,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,saboteur_kiev,+2,8304785,15:18,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,xjukebox,+1,8304835,15:47,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,saboteur_kiev,+4,8304923,16:24,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,pessom,0,8304801,15:22,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,xjukebox,+1,8304809,15:30,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,sayber,+1,8304961,16:46,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,begemot_nn,–1,8304857,15:56,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,shushu,0,8304865,15:59,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,xjukebox,0,8304885,16:06,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,ivaaaan,0,8305069,17:57,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,nelson,0,8305345,22:06,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,xjukebox,0,8305351,22:11,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,Revkov,+2,8305043,17:35,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,xjukebox,+1,8305075,18:02,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,ivaaaan,+1,8305067,17:54,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,xjukebox,–2,8305083,18:05,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,iDennis,0,8305191,19:43,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,xjukebox,–3,8305337,21:57,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,nelson,+1,8305323,21:47,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,andreymironov,–3,8305419,22:43,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,Beltoev,0,8305949,13:47,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,andreymironov,0,8306007,14:44,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,ivaaaan,0,8306031,15:14,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,andreymironov,0,8306051,15:31,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,Beltoev,0,8306123,16:46,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,27-02-15,MetaDone,0,8305499,23:51,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,Error_403_Forbidden,0,8306163,17:42,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,MetaDone,0,8306169,17:44,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,MisterX,0,8306413,22:46,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,01-03-15,xjukebox,0,8306621,04:03,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,01-03-15,MisterX,0,8306791,12:18,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,28-02-15,nomn,0,8306423,22:51,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
xjukebox,01-03-15,MisterX,+1,8306831,13:04,2015-02-27,251687,14:46,ok,Разговорный бот для Вконтакте на PHP
