author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
AnastasiaPMP,27-04-15,ploop,+22,8394713,12:18,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,AnastasiaPMP,+2,8394787,12:57,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,Anisotropic,+7,8395351,16:55,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,eta4ever,+1,8395383,17:11,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,AnastasiaPMP,0,8395401,17:24,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,eta4ever,0,8395431,17:37,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,AnastasiaPMP,+8,8395439,17:42,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,28-04-15,Zuy,0,8396289,06:53,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,28-04-15,eta4ever,0,8396677,12:44,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,28-04-15,AnastasiaPMP,+1,8396763,13:13,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,28-04-15,eta4ever,0,8396889,13:56,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,28-04-15,Ako_Ito,0,8396381,09:50,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,06-05-15,evocatus,0,8408097,22:02,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,07-05-15,KbRadar,0,8408239,00:45,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,Zzzuhell,+1,8394799,12:59,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,AnastasiaPMP,+3,8394805,13:00,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,ploop,+4,8394999,14:11,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,eta4ever,+3,8394781,12:55,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,AnastasiaPMP,0,8394793,12:58,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,eta4ever,0,8394819,13:06,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,AnastasiaPMP,0,8394825,13:08,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,eta4ever,+2,8394841,13:13,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,AnastasiaPMP,0,8394879,13:25,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,eta4ever,0,8394891,13:31,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,AnastasiaPMP,+1,8394921,13:45,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,eta4ever,+1,8394963,14:00,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
AnastasiaPMP,27-04-15,AnastasiaPMP,0,8395067,14:43,2015-04-27,256559,12:04,ok,Монтаж печатной платы: быстрый старт с нуля
