author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
capslocky,27-03-15,maseal,+2,8347955,07:11,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,hmspns,0,8348381,12:12,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,ap3rus,+1,8348955,15:07,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,28-03-15,hmspns,+1,8350593,14:11,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,capslocky,+1,8347961,07:30,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,Envek,+4,8348131,10:05,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,mayorovp,0,8349079,15:56,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,Envek,0,8349661,19:41,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,0,8349789,21:06,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,28-03-15,mayorovp,+1,8350375,09:24,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,28-03-15,Envek,0,8350471,11:43,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,28-03-15,mayorovp,0,8350481,11:53,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,28-03-15,Envek,0,8350865,19:35,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,29-03-15,vovkab,0,8351139,01:23,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,28-03-15,lair,0,8350603,14:19,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,robert_ayrapetyan,0,8349245,16:38,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,0,8349261,16:49,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,28-03-15,boblenin,0,8350321,07:39,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,28-03-15,lair,0,8350455,11:22,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,28-03-15,mayorovp,+1,8350377,09:29,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,0,8348181,10:43,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,fairplay,+7,8348185,10:46,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,mayorovp,0,8349097,16:01,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,gurinderu,0,8348207,10:59,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,ostapbender,0,8348399,12:15,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,nicksav,+6,8347969,07:45,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,30-03-15,imbeat,+1,8352233,11:46,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,30-03-15,lair,+1,8352301,12:30,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,03-04-15,PsyHaSTe,0,8358709,02:20,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,03-04-15,lair,0,8359073,10:56,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,03-04-15,PsyHaSTe,0,8359421,13:30,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,BOBS13,+3,8348139,10:12,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,0,8348183,10:44,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,capslocky,0,8348235,11:13,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,0,8348237,11:14,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,capslocky,–1,8348253,11:22,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,0,8348259,11:22,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,capslocky,–2,8348267,11:25,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,+2,8348275,11:29,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,catlion,0,8349313,17:10,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,ZOXEXIVO,+7,8348187,10:46,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,+2,8348189,10:49,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,capslocky,–1,8348241,11:17,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,+3,8348243,11:18,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,mmMike,–4,8348257,11:22,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,+1,8348265,11:23,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,mmMike,–5,8348291,11:32,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,+1,8348299,11:34,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,mmMike,–1,8348311,11:41,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,–1,8348319,11:44,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,mmMike,–2,8348351,11:58,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,+1,8348365,12:03,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,mmMike,+1,8348421,12:21,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,0,8348457,12:29,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,mmMike,0,8348511,12:48,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,0,8348521,12:51,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,OlegTar,+1,8348467,12:33,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,justmara,+6,8348793,14:09,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,arzai,0,8349067,15:52,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,lair,+1,8349083,15:57,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,27-03-15,capslocky,0,8349161,16:14,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,30-03-15,imbeat,0,8352239,11:51,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
capslocky,30-03-15,capslocky,0,8352267,12:13,2015-03-27,254165,06:50,ok,Приемы разработки ASMX веб-сервисов
