author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
NikitaTrophimov,01-05-15,andreili,0,8402669,22:57,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,01-05-15,NikitaTrophimov,0,8402673,23:08,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,01-05-15,andreili,+1,8402679,23:15,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,01-05-15,resetnow,+1,8402683,23:16,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,Dywar,+1,8402995,12:28,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,NikitaTrophimov,+1,8403025,12:55,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,Dywar,+2,8403075,13:42,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,05-05-15,priv8v,0,8405707,10:01,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,01-05-15,alexf2000,0,8402699,23:32,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,01-05-15,NikitaTrophimov,0,8402705,23:35,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,robert_ayrapetyan,0,8402725,00:02,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,NikitaTrophimov,0,8402729,00:04,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,robert_ayrapetyan,0,8402737,00:08,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,priv8v,0,8402749,00:21,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,NikitaTrophimov,0,8402785,01:27,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,AllexIn,0,8402859,08:01,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,andreili,0,8402901,10:09,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,EINSAM_KONSTANTIN,0,8403133,15:10,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,Rylov,0,8403443,22:01,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,02-05-15,NikitaTrophimov,0,8403445,22:04,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,03-05-15,Rylov,0,8403535,00:08,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,03-05-15,NikitaTrophimov,0,8403539,00:20,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,12-09-17,relia,0,10412502,16:28,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,04-05-15,eldarmusin,0,8404909,16:27,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
NikitaTrophimov,06-05-15,mrThe,0,8407553,14:34,2015-05-1,257125,22:01,ok,"Как заработать очки, даже не запуская игру"
