author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Vertebral,05-05-15,erlyvideo,+4,10025770,16:21,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,06-05-15,Vertebral,+1,10025806,14:47,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,06-05-15,erlyvideo,0,10025808,17:46,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,13-05-15,webdi,0,10025818,09:20,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,05-05-15,Javian,0,10025772,16:49,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,05-05-15,Vertebral,0,10025778,17:13,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,05-05-15,BalinTomsk,0,10025782,18:12,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,05-05-15,Javian,0,10025788,18:29,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,05-05-15,thelongrunsmoke,0,10025774,16:57,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,05-05-15,Jeditobe,0,10025776,17:03,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,05-05-15,Vertebral,0,10025784,18:17,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,05-05-15,Javian,0,10025786,18:18,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,05-05-15,ViGilant,0,10025790,18:53,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,06-05-15,Vertebral,0,10025800,12:51,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,05-05-15,SunSunSun,+2,10025794,20:56,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,06-05-15,Zagrebelion,+1,10025796,07:15,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,06-05-15,Vertebral,0,10025802,12:54,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,06-05-15,nemilya,+7,10025798,10:12,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,06-05-15,DeeZ,0,10025804,14:46,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,12-05-15,AlexSavin,0,10025810,19:02,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,12-05-15,Javian,+1,10025812,22:50,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,12-05-15,AlexSavin,0,10025814,23:39,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,13-05-15,Javian,+1,10025816,07:50,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,13-05-15,AlexSavin,0,10025820,12:00,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,13-05-15,Javian,0,10025822,12:07,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,13-05-15,AlexSavin,0,10025824,12:12,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
Vertebral,13-05-15,Javian,0,10025826,12:21,2015-05-5,257065,15:35,ok,Как мы запускали метеозонд на Урале. Часть 1
