author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
varerysan,22-05-15,BelBES,+4,8430023,14:49,2015-05-22,258159,14:08,ok,Установка OpenCV 3.0.0-rc1 (с использованием IPP и TBB) на Intel Edison Yocto. USB-камера в OpenCV
varerysan,22-05-15,vpolin,+3,8430109,15:32,2015-05-22,258159,14:08,ok,Установка OpenCV 3.0.0-rc1 (с использованием IPP и TBB) на Intel Edison Yocto. USB-камера в OpenCV
varerysan,22-05-15,BelBES,+3,8430151,15:54,2015-05-22,258159,14:08,ok,Установка OpenCV 3.0.0-rc1 (с использованием IPP и TBB) на Intel Edison Yocto. USB-камера в OpenCV
varerysan,22-05-15,vpolin,+2,8430203,16:14,2015-05-22,258159,14:08,ok,Установка OpenCV 3.0.0-rc1 (с использованием IPP и TBB) на Intel Edison Yocto. USB-камера в OpenCV
varerysan,22-05-15,BelBES,0,8430287,16:59,2015-05-22,258159,14:08,ok,Установка OpenCV 3.0.0-rc1 (с использованием IPP и TBB) на Intel Edison Yocto. USB-камера в OpenCV
varerysan,22-05-15,vpolin,0,8430309,17:06,2015-05-22,258159,14:08,ok,Установка OpenCV 3.0.0-rc1 (с использованием IPP и TBB) на Intel Edison Yocto. USB-камера в OpenCV
varerysan,22-05-15,BelBES,0,8430315,17:09,2015-05-22,258159,14:08,ok,Установка OpenCV 3.0.0-rc1 (с использованием IPP и TBB) на Intel Edison Yocto. USB-камера в OpenCV
varerysan,22-05-15,radiolok,+2,8430625,19:39,2015-05-22,258159,14:08,ok,Установка OpenCV 3.0.0-rc1 (с использованием IPP и TBB) на Intel Edison Yocto. USB-камера в OpenCV
varerysan,24-05-15,varerysan,0,8431561,00:48,2015-05-22,258159,14:08,ok,Установка OpenCV 3.0.0-rc1 (с использованием IPP и TBB) на Intel Edison Yocto. USB-камера в OpenCV
varerysan,25-05-15,SvetlanaGEm,+1,8432423,11:17,2015-05-22,258159,14:08,ok,Установка OpenCV 3.0.0-rc1 (с использованием IPP и TBB) на Intel Edison Yocto. USB-камера в OpenCV
