author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
minicon,18-03-15,Uburwator,+2,8335995,16:37,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,18-03-15,minicon,0,8336023,16:50,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,20-03-15,ctrlok,0,8338249,02:20,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,20-03-15,erthad,0,8338483,10:15,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,20-03-15,ctrlok,0,8338573,11:09,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,20-03-15,erthad,0,8338705,12:42,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,21-03-15,minicon,0,8339505,02:14,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,21-03-15,ctrlok,0,8339609,10:06,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,20-03-15,coolcold,0,8339391,22:07,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,21-03-15,minicon,0,8339507,02:19,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,21-03-15,ctrlok,0,8339619,10:28,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
minicon,21-03-15,flashvoid,+1,8339527,04:24,2015-03-18,253139,14:42,ok,Тестируем Chef cookbook
