author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
eduard93,29-05-15,AlexeyMaslov,+1,8439379,10:11,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,eduard93,+1,8439401,10:27,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,AlexeyMaslov,0,8439525,11:34,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,morisson,0,8439563,11:56,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,AlexeyMaslov,0,8439577,12:08,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,eduard93,+1,8439597,12:23,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,AlexeyMaslov,0,8439651,12:55,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,eduard93,+1,8439681,13:12,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,AlexeyMaslov,0,8439745,13:37,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,morisson,0,8439603,12:27,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,AlexeyMaslov,0,8439665,13:02,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,eduard93,+1,8439417,10:45,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,DAiMor,+1,8439489,11:20,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,AlexeyMaslov,+1,8439543,11:48,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,morisson,+1,8439649,12:55,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,29-05-15,AlexeyMaslov,+1,8439667,13:04,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
eduard93,02-06-15,eduard93,+1,8444339,14:27,2015-05-29,258081,08:38,ok,Макросы в InterSystems Caché
