author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
artemmalko,26-03-15,imbeat,+1,8346723,15:17,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,stardust_kid,+2,8346941,17:01,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,03-11-15,artemmalko,+1,8638827,06:42,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,03-11-15,stardust_kid,0,8639025,10:38,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,i360u,+1,8347373,20:40,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,artemmalko,0,8347421,21:07,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,i360u,0,8347531,22:01,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,artemmalko,+1,8347579,22:31,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,22-12-15,artemmalko,0,8698591,13:29,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,nazarpc,0,8347395,20:54,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,nazarpc,0,8347403,20:59,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,artemmalko,0,8347433,21:15,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,artemmalko,0,8347427,21:10,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,apian,0,8347401,20:59,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,26-03-15,artemmalko,–1,8347441,21:18,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,27-03-15,andrewiWD,+1,8349263,16:49,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,27-03-15,anyxem,+1,8347733,00:15,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,27-03-15,artemmalko,0,8347951,07:00,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,27-03-15,Iskin,+1,8347859,03:23,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,27-03-15,artemmalko,+1,8347953,07:00,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,27-03-15,ShpuntiK,+2,8348009,08:45,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,27-03-15,likhter,0,8348067,09:25,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,27-03-15,darkkosinus,0,8349431,17:55,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,28-03-15,artemmalko,0,8350795,17:47,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,29-03-15,darkkosinus,0,8351111,00:54,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,30-03-15,Glebcha,0,8353063,23:51,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,31-03-15,artemmalko,0,8353173,06:13,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,31-03-15,xGromMx,0,8353213,08:22,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,31-03-15,artemmalko,0,8354381,20:36,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,31-03-15,Grawl,0,8354039,17:01,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,31-03-15,artemmalko,0,8354379,20:36,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,22-03-16,dizel3d,0,8815537,22:43,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,22-03-16,dizel3d,0,8815579,23:05,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,23-03-16,artemmalko,0,8815781,06:42,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,25-03-16,dizel3d,0,8822157,21:33,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,25-03-16,artemmalko,0,8822217,22:14,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,01-04-16,dizel3d,0,8834804,14:44,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,01-04-16,dizel3d,0,8834840,14:54,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,01-04-16,artemmalko,0,8835238,17:11,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,05-04-16,dizel3d,0,8840270,13:49,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,05-04-16,artemmalko,0,8840320,13:55,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,07-04-16,dizel3d,0,8844558,09:35,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,07-04-16,artemmalko,0,8844840,12:42,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
artemmalko,25-03-16,artemmalko,0,8822219,22:14,2015-03-26,254105,15:15,ok,"TARS, сделай уровень frontend-рутины 0%"
