author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
STdio,15-07-15,ivanych,+13,8499765,12:00,2015-07-15,262627,10:30,ok,6 фраз которые могут изменить ваш подход к обслуживанию клиентов
STdio,15-07-15,STdio,0,8499859,12:26,2015-07-15,262627,10:30,ok,6 фраз которые могут изменить ваш подход к обслуживанию клиентов
STdio,15-07-15,ivanych,+2,8499873,12:31,2015-07-15,262627,10:30,ok,6 фраз которые могут изменить ваш подход к обслуживанию клиентов
STdio,15-07-15,STdio,0,8499899,12:35,2015-07-15,262627,10:30,ok,6 фраз которые могут изменить ваш подход к обслуживанию клиентов
STdio,15-07-15,ivanych,0,8499921,12:41,2015-07-15,262627,10:30,ok,6 фраз которые могут изменить ваш подход к обслуживанию клиентов
STdio,15-07-15,serafims,0,8500201,14:53,2015-07-15,262627,10:30,ok,6 фраз которые могут изменить ваш подход к обслуживанию клиентов
STdio,15-07-15,Atreides07,+4,8500981,20:18,2015-07-15,262627,10:30,ok,6 фраз которые могут изменить ваш подход к обслуживанию клиентов
STdio,16-07-15,shamanis,0,8502079,12:07,2015-07-15,262627,10:30,ok,6 фраз которые могут изменить ваш подход к обслуживанию клиентов
STdio,15-07-15,Toshiro,+1,8501283,22:51,2015-07-15,262627,10:30,ok,6 фраз которые могут изменить ваш подход к обслуживанию клиентов
STdio,16-07-15,Sergey-S-Kovalev,0,8502659,17:53,2015-07-15,262627,10:30,ok,6 фраз которые могут изменить ваш подход к обслуживанию клиентов
