author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
zhovner,02-06-15,Door,+3,8445321,21:53,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,02-06-15,zhovner,+1,8445325,21:56,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,02-06-15,Door,+2,8445381,22:29,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,03-06-15,Askew,–5,8445551,01:06,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,03-06-15,daron666,+1,8445713,08:13,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,03-06-15,Flux,+1,8446955,19:55,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,03-06-15,thunderspb,+1,8446213,13:28,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,02-06-15,maratvildan,+1,8445327,21:56,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,02-06-15,MadRogue,+2,8445363,22:22,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,02-06-15,ohm,+1,8445341,22:02,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,02-06-15,ohm,+8,8445361,22:17,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,02-06-15,mariner,+3,8445485,23:54,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,03-06-15,Haoose,–2,8445501,00:10,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
zhovner,03-06-15,Boba_Fett,+4,8445523,00:35,2015-06-2,259393,21:44,ok,DoS эксплойт десктопного Skype для Windows и Mac OS
