author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
PerlPower,01-03-15,iNight,+23,8306911,14:29,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,bolk,+4,8306919,14:32,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,artyfarty,+7,8306937,14:45,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,gbg,+3,8307119,17:26,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,PerlPower,+1,8307127,17:34,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,Mercury13,0,8307207,18:55,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,PerlPower,+1,8307229,19:23,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,03-03-15,KirillDE,0,8310433,13:08,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,saboteur_kiev,+4,8306989,15:33,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,PerlPower,–1,8307111,17:23,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,saboteur_kiev,0,8307199,18:46,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,grayfolk,0,8307567,00:49,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,03-03-15,skripov,0,8310873,15:57,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,03-03-15,skripov,+1,8310855,15:54,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,blueboar2,0,8306993,15:36,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,PerlPower,0,8307007,15:43,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,Acid_Jack,0,8307001,15:41,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,PerlPower,0,8307017,15:46,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,Kukunin,0,8307041,16:04,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,vsb,0,8307049,16:09,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,PerlPower,–2,8307083,16:39,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,DeXPeriX,+2,8307319,20:30,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,DeXPeriX,+8,8307081,16:38,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,middle,+1,8307085,16:41,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,capslocky,0,8307227,19:20,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,Error1024,+1,8307285,20:15,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,dobriykot,0,8307331,20:44,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,PerlPower,0,8307401,21:41,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,Terranz,–1,8307367,21:14,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,03-03-15,Lexxtor,0,8310931,16:19,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,rw6hrm,0,8307375,21:24,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,PerlPower,+1,8307405,21:43,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,x88,0,8307427,22:05,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,rekby,+1,8307641,05:10,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,01-03-15,motienko,0,8307505,23:43,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,easimonenko,0,8307575,01:09,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,rekby,0,8307639,05:05,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,PerlPower,0,8307735,09:47,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,getId,+5,8307767,10:18,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,PerlPower,0,8307777,10:35,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,getId,0,8307771,10:27,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,PerlPower,0,8307781,10:39,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,DeXPeriX,+1,8307857,11:23,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,tas,0,8307787,10:43,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,PerlPower,0,8307789,10:45,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,tas,0,8307821,10:57,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,nikitasius,+1,8307973,12:24,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
PerlPower,02-03-15,ornic,0,8308055,13:20,2015-03-1,251797,13:55,ok,Статичный хостинг: жизнь после смерти narod.ru
