author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
AlexanderS,02-06-15,mcleod095,+4,8444013,12:26,2015-06-2,257983,11:58,ok,Что значит робота разработать
AlexanderS,02-06-15,AlexanderS,+2,8444041,12:34,2015-06-2,257983,11:58,ok,Что значит робота разработать
AlexanderS,02-06-15,mcleod095,0,8444051,12:35,2015-06-2,257983,11:58,ok,Что значит робота разработать
AlexanderS,03-06-15,CyberBot,0,8445547,01:00,2015-06-2,257983,11:58,ok,Что значит робота разработать
AlexanderS,02-06-15,ragman,+2,8444251,13:51,2015-06-2,257983,11:58,ok,Что значит робота разработать
AlexanderS,03-06-15,ignat99,0,8445581,01:48,2015-06-2,257983,11:58,ok,Что значит робота разработать
AlexanderS,03-06-15,CyberBot,0,8446363,14:38,2015-06-2,257983,11:58,ok,Что значит робота разработать
AlexanderS,03-06-15,ignat99,0,8446747,17:43,2015-06-2,257983,11:58,ok,Что значит робота разработать
AlexanderS,03-06-15,AlexanderS,0,8446727,17:35,2015-06-2,257983,11:58,ok,Что значит робота разработать
AlexanderS,04-06-15,CyberBot,0,8448869,21:42,2015-06-2,257983,11:58,ok,Что значит робота разработать
