author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ssh1,17-05-15,Meklon,0,8499622,19:29,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,17-05-15,ssh1,0,8499624,19:32,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,17-05-15,imwode,0,8499626,20:44,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,17-05-15,Meklon,0,8499630,21:52,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,17-05-15,imwode,0,8499632,22:12,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,17-05-15,jcmvbkbc,0,8499628,20:57,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,17-05-15,imwode,0,8499634,23:30,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,18-05-15,jcmvbkbc,+1,8499636,01:03,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,20-05-15,imwode,+1,8499650,03:28,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,20-05-15,jcmvbkbc,0,8499652,04:18,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,18-05-15,dannote,0,8499638,02:35,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,18-05-15,Klukonin,0,8499640,07:56,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,18-05-15,ignat99,+1,8499642,10:08,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,18-05-15,ignat99,0,8499644,10:41,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,18-05-15,eschava,0,8499646,17:58,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
ssh1,18-05-15,ssh1,0,8499648,20:31,2015-05-17,258137,17:58,ok,Wi-Fi измеритель CO2 на ESP8266 + K-30
