author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
shuvaevgl,14-07-15,heathen,+3,8497517,10:48,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,shuvaevgl,0,8497553,11:00,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,heathen,0,8497621,11:24,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,heathen,0,8497677,11:40,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,shuvaevgl,0,8497715,11:54,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,heathen,+1,8497771,12:11,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,Exion,0,8497523,10:51,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,shuvaevgl,+2,8497559,11:01,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,heathen,0,8497633,11:28,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,andyudol,0,8498907,21:16,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,heathen,0,8499003,22:43,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,15-07-15,andyudol,0,8499455,10:16,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,15-07-15,shuvaevgl,+1,8499525,10:49,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,15-07-15,andyudol,0,8499693,11:45,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,heathen,+1,8497627,11:27,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,shuvaevgl,0,8497717,11:56,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,heathen,0,8497795,12:17,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,malyazin_2010,0,8498151,14:39,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,shuvaevgl,0,8498193,14:55,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,kumbr_87,0,8498973,22:23,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,14-07-15,shuvaevgl,0,8499081,23:54,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,15-07-15,kumbr_87,0,8499425,09:53,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
shuvaevgl,15-07-15,masterkit,0,8499775,12:03,2015-07-14,261827,10:22,ok,Робот-пылесос своими руками
