author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
sashaeve,19-02-15,FuzzyWorm,0,8789174,15:58,2015-02-19,251019,10:48,ok,Нанороботы в нашем мозге
sashaeve,19-02-15,ArXen42,0,8789176,18:56,2015-02-19,251019,10:48,ok,Нанороботы в нашем мозге
sashaeve,19-02-15,reji,0,8789178,19:12,2015-02-19,251019,10:48,ok,Нанороботы в нашем мозге
sashaeve,19-02-15,ArXen42,0,8789182,21:13,2015-02-19,251019,10:48,ok,Нанороботы в нашем мозге
sashaeve,19-02-15,HurrTheDurr,0,8789184,23:19,2015-02-19,251019,10:48,ok,Нанороботы в нашем мозге
sashaeve,20-02-15,ArXen42,0,8789192,19:10,2015-02-19,251019,10:48,ok,Нанороботы в нашем мозге
sashaeve,19-02-15,Mithgol,+1,8789180,20:22,2015-02-19,251019,10:48,ok,Нанороботы в нашем мозге
sashaeve,20-02-15,Danov,0,8789186,01:52,2015-02-19,251019,10:48,ok,Нанороботы в нашем мозге
sashaeve,20-02-15,PositiveAlex,0,8789188,10:13,2015-02-19,251019,10:48,ok,Нанороботы в нашем мозге
sashaeve,20-02-15,Amomum,0,8789190,12:52,2015-02-19,251019,10:48,ok,Нанороботы в нашем мозге
