author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Tiendil,17-06-15,aleks_raiden,0,8465125,11:13,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,chlp,+4,8465197,11:38,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,bolk,+3,8465207,11:41,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,chlp,0,8465209,11:42,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,Nick0N,+1,8465541,14:26,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,Alexeyco,+3,8465967,18:11,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,EvilPartisan,+2,8465619,15:02,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,EvilPartisan,+2,8465633,15:11,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,EvilPartisan,+1,8465675,15:34,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,EvilPartisan,+2,8465733,16:01,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,4umak,–1,8465637,15:13,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,Alexeyco,–1,8465957,18:03,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,18-06-15,webkumo,–1,8467213,17:01,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,Jabher,+1,8466245,21:52,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,sl4mmer,+3,8465239,11:58,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,aleks_raiden,0,8465301,12:18,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,chlp,–1,8465817,16:52,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
Tiendil,17-06-15,Tiendil,0,8465823,16:56,2015-06-17,260337,10:25,ok,MMORPG без лишних деталей: Open Source
