author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
1cloud,24-06-15,gorodianskyi,0,8475637,21:15,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,24-06-15,JDima,+2,8475659,21:41,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,24-06-15,Beautiful-Skyline,+1,8475677,22:04,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,24-06-15,Ayahuaska,0,8475683,22:23,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,24-06-15,Ayahuaska,0,8475685,22:30,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,10-07-15,Dima_Sharihin,0,8493979,17:37,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,24-06-15,KorP,0,8475697,22:38,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,24-06-15,ZOXEXIVO,+3,8475719,22:52,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,25-06-15,milast,0,8475903,04:15,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,25-06-15,lexfrei,0,8476609,14:11,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,25-06-15,vanyas,+1,8475889,03:22,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,01-08-15,rinat_crone,0,8521801,05:17,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,25-06-15,Elektronik,+5,8475913,05:42,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
1cloud,25-06-15,askbow,0,8476039,09:52,2015-06-24,261089,18:20,ok,Инфраструктура: Что стоит за картинками в интернете
