author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
saul,01-04-15,aTwice,+8,8354871,09:06,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,Lelushak,+48,8354873,09:08,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,berezuev,+5,8354885,09:19,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,Antalhen,+2,8354905,09:37,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,Botkin,+14,8354923,09:44,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,afanasyevsanya,0,8354957,10:05,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,egorsmkv,+1,8354961,10:07,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,6opoDuJIo,+9,8354971,10:10,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,Rudeshock,+2,8354983,10:22,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,fsmorygo,+1,8355015,10:38,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,usualdesigner,+6,8355115,11:06,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,maderwin,+2,8355201,11:24,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,cyberXndr,+1,8355293,11:53,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,m0sk1t,0,8355377,12:14,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,Lopar,0,8355397,12:20,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,BobbySinger,+1,8355569,13:21,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,Hertz,0,8355587,13:27,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,ozonar,+1,8355605,13:33,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,mwizard,+2,8355779,14:48,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,kurokikaze,+1,8355785,14:52,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,NetBUG,0,8356099,16:51,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,TheVS,+2,8356185,17:26,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,Mingun,0,8356235,17:49,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,01-04-15,SerJook,+1,8356445,19:14,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
saul,04-04-15,rhamdeew,0,8361467,21:10,2015-04-1,254237,08:59,ok,С сегодняшнего дня компания Intel управляется компьютером
