author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
AlexTest,26-03-15,k1b0rg,+35,8347391,20:54,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,28-03-15,Dromok,0,8350257,03:12,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,31-03-15,Unicom,+2,8353525,13:04,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,31-03-15,vedenin1980,+2,8353541,13:12,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,31-03-15,Dromok,0,8353861,15:25,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,31-03-15,vedenin1980,0,8354161,17:53,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,31-03-15,Dromok,0,8354207,18:21,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,31-03-15,grigor7,0,8354351,19:53,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,31-03-15,Dromok,0,8354361,20:03,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,26-03-15,XlebNick,+1,8347465,21:29,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,26-03-15,maximw,+48,8347473,21:33,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,26-03-15,ivan386,+1,8347665,23:34,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,27-03-15,bask,+5,8348839,14:30,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,26-03-15,ProRunner,+3,8347495,21:43,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,26-03-15,ganjar,+2,8347587,22:34,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,26-03-15,ganjar,+1,8347593,22:40,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
AlexTest,27-03-15,engine9,+5,8347761,00:40,2015-03-26,254141,20:23,ok,"В свободном доступе по-прежнему находится частная, финансовая и другая закрытая информация пользователей Fl.ru"
