author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Makeman,12-02-15,vvagr,0,8278401,15:41,2015-02-9,250135,14:28,ok,Мысли
Makeman,12-02-15,Makeman,0,8278561,16:36,2015-02-9,250135,14:28,ok,Мысли
Makeman,12-02-15,vvagr,0,8278583,16:46,2015-02-9,250135,14:28,ok,Мысли
Makeman,12-02-15,vvagr,+1,8278585,16:48,2015-02-9,250135,14:28,ok,Мысли
Makeman,13-02-15,Makeman,0,8279289,02:11,2015-02-9,250135,14:28,ok,Мысли
Makeman,12-02-15,maxstroy,0,8278471,16:02,2015-02-9,250135,14:28,ok,Мысли
Makeman,12-02-15,Makeman,0,8278591,16:53,2015-02-9,250135,14:28,ok,Мысли
Makeman,12-02-15,maxstroy,0,8278971,20:20,2015-02-9,250135,14:28,ok,Мысли
Makeman,12-02-15,Makeman,0,8279011,20:56,2015-02-9,250135,14:28,ok,Мысли
Makeman,12-02-15,maxstroy,+1,8279023,21:03,2015-02-9,250135,14:28,ok,Мысли
