author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kichik,03-04-15,k12th,+2,8359943,16:47,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,03-04-15,kichik,+2,8359953,16:52,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,03-04-15,k12th,+1,8359955,16:53,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,03-04-15,dom1n1k,–1,8359997,17:14,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,03-04-15,kichik,0,8360013,17:22,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,03-04-15,dom1n1k,0,8360021,17:27,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,03-04-15,Vestild,–1,8360015,17:24,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,03-04-15,impwx,–1,8360051,17:44,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,03-04-15,btd,+1,8360223,19:17,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,Eternalko,0,8361319,17:50,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,btd,0,8361359,19:06,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,Eternalko,+1,8361441,20:52,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,btd,+1,8361535,22:27,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,Eternalko,–2,8361555,22:44,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,03-04-15,UnknownHero,+2,8360561,22:35,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,Eternalko,0,8361323,17:53,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,a553,0,8361557,22:44,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,Eternalko,–1,8361569,22:57,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,a553,+3,8361583,23:04,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,Eternalko,0,8361605,23:22,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,a553,+1,8361613,23:25,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,11-04-15,Eternalko,0,8372223,00:58,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,05-04-15,symbix,0,8362159,18:42,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,11-04-15,Eternalko,0,8372225,01:02,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,babylon,+2,8360713,01:23,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,04-04-15,symbix,0,8360801,05:34,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,06-04-15,Voronar,0,8362465,00:33,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
kichik,06-04-15,symbix,0,8363283,15:08,2015-04-3,254867,16:21,ok,Анонс альфа-версии TypeScript 1.5
