author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
app-z,03-04-15,Gwindor,0,8359751,15:23,2015-04-3,254801,06:41,ok,Android Volley custom Loader
app-z,03-04-15,app-z,0,8360371,20:38,2015-04-3,254801,06:41,ok,Android Volley custom Loader
app-z,04-04-15,Gwindor,0,8361053,13:12,2015-04-3,254801,06:41,ok,Android Volley custom Loader
app-z,04-04-15,app-z,0,8361121,14:13,2015-04-3,254801,06:41,ok,Android Volley custom Loader
app-z,04-04-15,Gwindor,0,8361145,14:44,2015-04-3,254801,06:41,ok,Android Volley custom Loader
app-z,06-04-15,zagayevskiy,0,8363087,13:38,2015-04-3,254801,06:41,ok,Android Volley custom Loader
app-z,06-04-15,7voprosov,+1,8363367,16:10,2015-04-3,254801,06:41,ok,Android Volley custom Loader
app-z,03-04-15,anton9088,0,8359969,16:58,2015-04-3,254801,06:41,ok,Android Volley custom Loader
app-z,03-04-15,dev_troy,+1,8360235,19:26,2015-04-3,254801,06:41,ok,Android Volley custom Loader
app-z,03-04-15,anton9088,+1,8360391,20:53,2015-04-3,254801,06:41,ok,Android Volley custom Loader
