author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
1cloud,22-04-15,kirillzak,0,8388403,14:03,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,1cloud,+2,8388415,14:06,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,23-04-15,Alexeyslav,+1,8389821,11:38,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,bukt,+1,8388535,15:10,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,dvs,+4,8388553,15:18,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,dso,+6,8388649,16:25,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,ivan386,0,8388667,16:33,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,cyberXndr,+1,8388681,16:45,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,stardust_kid,+9,8388913,18:47,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,23-04-15,Certik,0,8389897,12:14,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,lubezniy,+1,8389265,23:26,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,unn,+4,8388691,16:52,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,achekalin,+4,8388723,17:10,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,Semy,+1,8388753,17:27,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,23-04-15,cmepthuk,0,8389497,07:14,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,Milfgard,+1,8388831,18:01,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,1cloud,+5,8388869,18:24,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,22-04-15,dgstudio,+3,8389289,23:39,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
1cloud,28-04-15,zakon,0,8397941,22:28,2015-04-22,256361,13:24,ok,Новый спам: Как мошенники используют интерактивные робо-звонки из облака
