author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
dmandreev,14-07-15,kresh,–21,8497411,09:15,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,SgtRiggs91,+12,8497455,10:01,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,kresh,+5,8497605,11:19,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,SgtRiggs91,+3,8497661,11:34,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,kresh,0,8497701,11:51,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,deniskreshikhin,–5,8498173,14:44,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,charlag_khan,+2,8497679,11:40,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,Razaz,+7,8497691,11:44,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,kresh,+3,8497723,11:56,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,charlag_khan,0,8497725,11:57,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,Razaz,+5,8497791,12:16,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,SirEdvin,+2,8498463,17:22,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,15-07-15,Razaz,0,8499999,13:11,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,15-07-15,SirEdvin,0,8500021,13:26,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,15-07-15,Razaz,0,8500063,13:43,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,15-07-15,SirEdvin,0,8500067,13:46,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,15-07-15,Razaz,0,8500123,14:21,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,15-07-15,SirEdvin,0,8500911,19:21,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,deniskreshikhin,0,8498197,14:56,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,15-07-15,VioletGiraffe,0,8499089,00:02,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,ad1Dima,+7,8497697,11:48,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,ad1Dima,+3,8497689,11:43,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,dmandreev,+6,8498423,16:56,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,impowski,+1,8497425,09:34,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,Large,0,8497705,11:52,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,aaawk,+2,8497903,12:51,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,KonH,0,8498273,15:42,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,eiskalt,0,8497727,11:59,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,EndUser,–5,8497747,12:05,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,saksmt,0,8497911,12:57,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,KReal,+2,8497995,13:35,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,saksmt,+10,8498027,13:46,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,dom1n1k,+6,8498025,13:46,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,saksmt,+3,8498033,13:49,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,roman_kashitsyn,+3,8498303,16:02,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,Voronar,0,8498525,18:07,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,Voronar,0,8498599,18:49,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,iDennis,0,8498567,18:36,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,MrGobus,–1,8498705,19:31,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,SonicGD,+1,8498845,20:35,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,lorc,0,8498805,20:23,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,14-07-15,ad1Dima,0,8498853,20:38,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,15-07-15,danfe,0,8499303,07:51,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,15-07-15,Razaz,0,8500001,13:13,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
dmandreev,17-07-15,Xao,+1,8503463,10:49,2015-07-14,262523,08:32,ok,"Visual Studio Code – редактор кода для Linux, OS X и Windows"
