author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Xlab,07-07-15,QtRoS,+11,8489649,15:40,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,07-07-15,nwalker,–13,8489701,16:15,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,07-07-15,cy-ernado,+3,8490049,20:25,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,07-07-15,nwalker,0,8490077,20:50,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,07-07-15,neolink,+5,8490193,22:37,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,dmbreaker,+2,8491089,14:44,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,AterCattus,0,8490865,12:55,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,dmbreaker,0,8491097,14:48,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,AterCattus,0,8491123,15:00,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,dmbreaker,0,8491409,17:57,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,AterCattus,0,8491505,19:03,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,Xlab,0,8491391,17:50,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,dmbreaker,0,8491399,17:54,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,cy-ernado,0,8491471,18:37,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,koshak,0,8491445,18:21,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,Xlab,0,8491487,18:48,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,07-07-15,Pryada,+2,8489747,16:53,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,07-07-15,Xlab,+4,8489767,17:11,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,mukizu,0,8490487,08:27,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,dblokhin,0,8490457,07:30,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
Xlab,08-07-15,AterCattus,+1,8490907,13:16,2015-07-7,261935,11:59,ok,Qihoo 360 и Go
