author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
mr_avi,27-03-15,Isis,+3,8349107,16:03,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,27-03-15,mr_avi,+5,8349147,16:13,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,28-03-15,khim,+7,8350193,01:26,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,28-03-15,Infocatcher,+3,8350637,15:01,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,29-03-15,amarao,0,8351577,18:58,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,29-03-15,imanushin,0,8351657,20:10,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,27-03-15,Ashot,+1,8349307,17:08,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,27-03-15,mr_avi,0,8349309,17:09,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,27-03-15,Ashot,+2,8349325,17:13,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,27-03-15,mr_avi,0,8349343,17:17,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,27-03-15,Ashot,+1,8349385,17:30,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,23-08-15,copist,0,8546193,13:33,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,27-03-15,olean,+3,8349583,19:11,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
mr_avi,27-03-15,stavinsky,+1,8349345,17:17,2015-03-27,254213,15:57,ok,Еще одна статья про индексацию ajax-сайтов поисковиками
