author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
greebn9k,26-06-15,Color,+17,8478237,14:29,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,greebn9k,+5,8478251,14:39,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,Color,+3,8478255,14:40,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,greebn9k,0,8478283,14:53,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,28-06-15,mt_,0,8480069,14:12,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,gro,+16,8478239,14:34,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,greebn9k,+1,8478259,14:41,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,Flash_X,0,8478275,14:50,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,greebn9k,0,8478303,15:11,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,semenyakinVS,0,8478373,16:01,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,helions8,+1,8478387,16:07,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,UnknownHero,0,8478495,17:17,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,Envy,0,8478505,17:25,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,Gorthauer87,0,8478501,17:25,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,28-06-15,mt_,0,8480083,14:14,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,Londoner,+2,8478503,17:25,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,frog,+5,8478671,19:03,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,–3,8478547,17:44,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,0,8478553,17:47,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,Gorthauer87,0,8478813,21:10,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,0,8478839,21:29,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,Gorthauer87,0,8478921,22:56,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,+1,8478929,22:59,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,27-06-15,Master_Dante,0,8479247,11:55,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,27-06-15,forgotten,0,8479355,15:11,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,27-06-15,Master_Dante,0,8479431,17:57,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,faiwer,+1,8478685,19:10,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,helions8,+2,8478715,19:37,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,0,8478889,22:34,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,05-02-16,uazure,0,8762553,14:29,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,0,8478895,22:39,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,helions8,+4,8478967,23:29,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,ZimM,+2,8478873,22:16,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,–3,8478883,22:29,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,ZimM,+3,8478893,22:38,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,–2,8478901,22:45,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,ZimM,+1,8478915,22:54,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,+1,8478925,22:57,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,aml,+1,8478943,23:06,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,ZimM,+7,8478955,23:15,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,27-06-15,megalol,0,8479105,03:59,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,11-01-16,stavenko,0,8733985,17:57,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,aml,0,8478927,22:58,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,0,8478931,23:01,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,aml,+5,8478949,23:09,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,ZimM,0,8478905,22:47,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,forgotten,–1,8478907,22:50,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,ZimM,+1,8478939,23:06,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,Antelle,0,8478937,23:05,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,fogone,+2,8478971,23:35,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,overmes,+1,8478657,18:52,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,Antelle,0,8478859,21:55,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,28-06-15,RomanPyr,0,8479779,02:32,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,28-06-15,Antelle,+1,8480535,21:19,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,zapolnoch,–5,8478661,18:56,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,dlap,+5,8478723,19:43,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,26-06-15,NeoCode,+3,8478961,23:24,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,01-07-15,zim32,0,8483515,00:30,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
greebn9k,27-06-15,Dicebot,+1,8479025,00:47,2015-06-26,261205,13:04,ok,WebAssembly: начало новой эры
