author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
dr_bob_davidov,05-05-15,iliasam,+3,11308218,15:43,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,05-05-15,ploop,+2,11308220,16:06,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,05-05-15,Anvol,+1,11308222,20:12,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,05-05-15,dr_bob_davidov,0,11308226,20:17,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,05-05-15,dr_bob_davidov,+2,11308228,20:18,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,06-05-15,radiolok,+1,11308232,00:19,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,06-05-15,dr_bob_davidov,0,11308238,19:49,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,06-05-15,dr_bob_davidov,0,11308240,19:55,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,06-05-15,ploop,+2,11308244,20:41,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,06-05-15,radiolok,+2,11308246,21:03,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,08-05-15,dr_bob_davidov,0,11308258,20:29,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,08-05-15,radiolok,0,11308260,21:35,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,09-05-15,dr_bob_davidov,0,11308262,15:59,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,13-05-15,dr_bob_davidov,0,11308264,20:35,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,13-05-15,ploop,0,11308266,22:40,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,18-05-15,dr_bob_davidov,0,11308272,16:50,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,13-05-15,radiolok,0,11308268,23:51,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,18-05-15,dr_bob_davidov,+1,11308270,16:48,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,05-05-15,dr_bob_davidov,+2,11308224,20:16,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,05-05-15,slovak,0,11308230,21:45,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,06-05-15,dr_bob_davidov,+1,11308242,20:34,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,07-05-15,slovak,+1,11308250,08:58,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,08-05-15,dr_bob_davidov,0,11308256,20:17,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,06-05-15,utya,+1,11308234,12:09,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,06-05-15,utya,0,11308236,12:13,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,06-05-15,dr_bob_davidov,0,11308248,21:06,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,07-05-15,Anvol,0,11308252,18:31,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
dr_bob_davidov,07-05-15,ploop,0,11308254,18:55,2015-05-5,257303,15:16,ok,Обработка и oтображение сигналов на частоте преобразования АЦП
