author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Strain,23-06-15,turbo_exe,+4,8473525,13:54,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,Jabher,+6,8473715,15:26,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,Strain,0,8473753,15:49,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,Jabher,0,8473781,16:02,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,Strain,0,8473841,16:19,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,Jabher,+1,8473969,17:30,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,Strain,0,8473977,17:37,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,Aetet,0,8474033,18:01,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,mayorovp,0,8474189,19:47,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,mayorovp,0,8473961,17:25,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,Strain,0,8473979,17:41,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,mayorovp,+2,8474193,19:49,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,mayorovp,+2,8474195,19:52,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,lolmaus,0,8474227,20:24,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,mayorovp,+2,8474239,20:32,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,lolmaus,0,8474253,20:39,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,24-06-15,Strain,0,8474561,02:29,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,24-06-15,Strain,0,8474567,02:44,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,24-06-15,mayorovp,0,8474591,05:26,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,24-06-15,Strain,0,8474683,09:43,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,24-06-15,mayorovp,0,8474691,09:51,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,24-06-15,Strain,0,8474729,10:10,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,24-06-15,mayorovp,0,8474749,10:27,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,24-06-15,Strain,0,8474767,10:51,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,29-06-15,Large,+1,8481335,14:16,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,faiwer,0,8474149,19:18,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,Strain,0,8474249,20:37,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,15-10-15,5HT,0,8614897,15:15,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,23-06-15,phozzy,+1,8474365,22:20,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,24-06-15,AlexeyFrolov,+1,8474531,01:36,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
Strain,25-06-15,vba,+1,8476027,09:46,2015-06-23,260961,12:23,ok,Пишем на JS в функционально-декларативном стиле
