author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
BupycNet,25-05-15,Beltoev,0,8432299,10:08,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
BupycNet,25-05-15,BupycNet,0,8433053,16:01,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
BupycNet,25-05-15,Beltoev,0,8433101,16:19,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
BupycNet,25-05-15,BupycNet,0,8433149,16:39,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
BupycNet,25-05-15,Beltoev,0,8433195,17:12,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
BupycNet,25-05-15,ivanych,0,8433565,21:18,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
BupycNet,25-05-15,BupycNet,0,8433641,22:04,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
BupycNet,25-05-15,ivanych,0,8433651,22:18,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
BupycNet,25-05-15,BupycNet,+1,8433709,23:00,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
BupycNet,30-05-15,ValdikSS,0,8440793,11:29,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
BupycNet,30-05-15,BupycNet,0,8441225,23:31,2015-05-24,258659,22:37,ok,Уведомления могут помочь вам узнать вашу аудиторию лучше + новости + СоХабр
