author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
leventov,24-05-15,lany,+1,8431831,20:17,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,24-05-15,leventov,0,8431873,20:48,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,24-05-15,lany,+1,8431883,20:57,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,25-05-15,Nagg,0,8432023,00:07,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,24-05-15,lany,+1,8431839,20:22,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,24-05-15,QtRoS,–1,8431853,20:30,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,24-05-15,lany,+1,8431887,20:58,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,25-05-15,QtRoS,–1,8432259,09:38,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,25-05-15,lany,0,8432225,09:09,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,24-05-15,vsb,–1,8432009,23:57,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,25-05-15,lany,0,8432169,05:57,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
leventov,25-05-15,Maccimo,+1,8432685,13:26,2015-05-24,258641,18:06,ok,Статистика кода JDK 7
