author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
elepner,03-03-15,Archon,0,8310211,11:22,2015-03-2,251943,18:56,ok,Локализация Android приложения средствами Google Sheets
elepner,03-03-15,elepner,0,8310539,13:55,2015-03-2,251943,18:56,ok,Локализация Android приложения средствами Google Sheets
elepner,03-03-15,Archon,0,8310859,15:55,2015-03-2,251943,18:56,ok,Локализация Android приложения средствами Google Sheets
elepner,03-03-15,elepner,0,8311299,18:23,2015-03-2,251943,18:56,ok,Локализация Android приложения средствами Google Sheets
elepner,03-03-15,petrovichtim,0,8310749,15:17,2015-03-2,251943,18:56,ok,Локализация Android приложения средствами Google Sheets
elepner,03-03-15,Mikhail_dev,0,8311381,19:08,2015-03-2,251943,18:56,ok,Локализация Android приложения средствами Google Sheets
elepner,03-03-15,Mikhail_dev,0,8311429,19:33,2015-03-2,251943,18:56,ok,Локализация Android приложения средствами Google Sheets
elepner,03-03-15,elepner,0,8311549,20:43,2015-03-2,251943,18:56,ok,Локализация Android приложения средствами Google Sheets
elepner,03-03-15,Mikhail_dev,0,8311905,23:42,2015-03-2,251943,18:56,ok,Локализация Android приложения средствами Google Sheets
elepner,04-03-15,elepner,0,8312211,08:11,2015-03-2,251943,18:56,ok,Локализация Android приложения средствами Google Sheets
