author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ptsecurity,27-05-15,ildarz,+1,8436919,16:33,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,27-05-15,ptsecurity,0,8436975,17:01,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,27-05-15,newdya,+1,8437079,18:06,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,27-05-15,ptsecurity,0,8437103,18:37,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,27-05-15,questor,0,8437313,21:44,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,ptsecurity,0,8437443,00:03,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,ikorolev,0,8437889,11:30,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,ptsecurity,–1,8438037,13:06,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,ikorolev,+1,8438225,14:11,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,ptsecurity,0,8438329,14:52,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,ikorolev,0,8438391,15:24,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,ptsecurity,0,8438483,16:07,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,ikorolev,0,8438509,16:15,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,29-05-15,j_wayne,0,8439285,08:51,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,29-05-15,ikorolev,+1,8439425,10:48,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,29-05-15,j_wayne,0,8439437,10:55,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,Sergey-S-Kovalev,0,8437555,05:48,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,alexcom,+1,8437971,12:26,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,ptsecurity,0,8438359,15:06,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,29-05-15,alexcom,0,8439259,08:08,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
ptsecurity,28-05-15,achekalin,+1,8438557,16:35,2015-05-27,258921,15:48,ok,Первый день PHDays V: от перехвата СМС до взлома спутника
