author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Elusive_Dream,18-06-15,k12th,+9,8466909,14:09,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,18-06-15,4p4,+6,8466971,14:53,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,18-06-15,MuLLtiQ,+4,8467405,19:01,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,18-06-15,arusakov,0,8467779,23:21,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,19-06-15,fshp,+2,8467871,01:52,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,19-06-15,arusakov,0,8468163,10:36,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,19-06-15,fshp,–3,8468401,12:35,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,19-06-15,arusakov,+5,8468415,12:43,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,20-06-15,4p4,0,8470003,17:42,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,18-06-15,lega,+1,8467661,21:29,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,19-06-15,nuit,0,8467935,06:31,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
Elusive_Dream,21-06-15,Andre_487,+1,8471091,22:15,2015-06-18,260319,13:27,ok,Неизменяемость в JavaScript
