author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
UA3MQJ,25-06-15,progchip666,+1,8477419,23:15,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,dkukushkin,0,8477487,00:31,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,UA3MQJ,0,8477507,00:43,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,maybe_im_a_leo,+2,8477563,02:52,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,progchip666,0,8477701,09:05,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,maybe_im_a_leo,+4,8477559,02:46,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,progchip666,0,8477707,09:12,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,UA3MQJ,0,8477891,11:10,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,mkarev,+2,8477599,05:33,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,barabanus,0,8477865,10:57,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,mkarev,+4,8477905,11:17,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,barabanus,+1,8477931,11:25,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,progchip666,+1,8477889,11:09,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,UA3MQJ,0,8477897,11:13,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,progchip666,+1,8477907,11:17,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,fpgaFAE,–1,8477941,11:35,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,nerudo,+1,8477967,11:54,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,fpgaFAE,0,8477995,12:09,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-06-15,nerudo,+1,8478037,12:36,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,27-06-15,KurilkaRymin,0,8478989,00:05,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,27-06-15,UA3MQJ,0,8479003,00:22,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,27-06-15,KurilkaRymin,0,8479021,00:44,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,27-06-15,UA3MQJ,+1,8479031,01:21,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,27-06-15,KurilkaRymin,0,8479041,01:42,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,27-06-15,UA3MQJ,+1,8479045,01:51,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,30-06-15,juray,+1,8482009,01:54,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,30-06-15,UA3MQJ,0,8482121,10:09,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,27-10-15,barabanus,0,8628205,00:58,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,27-10-15,UA3MQJ,0,8628545,09:40,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,16-01-16,Shamrel,0,8740891,09:16,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,16-01-16,UA3MQJ,+1,8740963,11:31,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,17-01-16,Shamrel,0,8741503,11:33,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-02-16,nicelight_nsk,0,8785619,20:26,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,26-02-16,UA3MQJ,0,8785675,21:36,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
UA3MQJ,27-02-16,nicelight_nsk,0,8786153,19:56,2015-06-25,260999,20:32,ok,Функциональный DDS rенератор на ПЛИС
