author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
phillennium,06-05-15,Vanger13,+1,8407669,15:54,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
phillennium,06-05-15,Borz,+2,8407697,16:16,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
phillennium,06-05-15,mymargaret,+3,8407699,16:16,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
phillennium,08-05-15,KeFA,–1,8410067,12:43,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
phillennium,08-05-15,dougrinch,–1,8410285,15:33,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
phillennium,08-05-15,mymargaret,+3,8410303,15:38,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
phillennium,08-05-15,dougrinch,0,8410351,16:15,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
phillennium,08-05-15,mymargaret,+1,8410371,16:22,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
phillennium,08-05-15,mymargaret,+2,8410313,15:44,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
phillennium,08-05-15,KeFA,–1,8410393,16:33,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
phillennium,08-05-15,mymargaret,+1,8410507,17:48,2015-05-6,257371,10:02,ok,Как прошел JPoint 2015: полный аншлаг и любопытные подробности
