author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
crasyYoZhik,23-04-15,dezconnect,+1,8390417,16:59,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,23-04-15,dannyzubarev,+5,8390463,17:22,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,Dagobertus,+1,8391089,04:22,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,30-05-15,crasyYoZhik,0,8440847,12:44,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,Zagrebelion,0,8391169,08:38,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,30-05-15,crasyYoZhik,0,8440855,12:47,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,Foxcool,0,8391185,09:14,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,vadim_shb,0,8391905,15:40,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,25-04-15,OXOTH1K,0,8393199,17:58,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,28-04-15,vadim_shb,0,8396797,13:25,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,30-05-15,crasyYoZhik,0,8440849,12:45,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,mickvav,+1,8391223,09:55,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,alexkbs,+2,8391309,11:07,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,ValdikSS,0,8391973,16:05,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,mickvav,+1,8392515,21:19,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,ValdikSS,0,8392609,22:31,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,eldarmusin,0,8392147,17:42,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,24-04-15,joffadark,0,8392285,19:00,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,30-05-15,crasyYoZhik,0,8440851,12:46,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
crasyYoZhik,28-04-15,mifistor,0,8397527,17:58,2015-04-23,256485,16:53,ok,Как мы организовали мини-провайдер в поселке
