author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
habit,17-06-15,ComputerPers,+5,8465859,17:17,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,17-06-15,habit,+1,8465901,17:36,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,17-06-15,Elusive_Dream,+1,8465961,18:05,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,17-06-15,potan,–6,8466009,18:34,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,17-06-15,Elusive_Dream,0,8466197,20:29,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,17-06-15,potan,–1,8466353,23:22,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,18-06-15,ComputerPers,0,8467001,15:17,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,17-06-15,potan,–2,8465995,18:31,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,17-06-15,mtp,+1,8465871,17:23,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,17-06-15,habit,+3,8465915,17:43,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,17-06-15,mtp,–2,8466327,22:57,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,18-06-15,edeldm,0,8467043,15:46,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,18-06-15,mtp,0,8467245,17:34,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,17-06-15,denis_g,+1,8466105,19:15,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
habit,18-06-15,gxcreator,0,8466961,14:49,2015-06-17,260439,14:14,ok,"PowerShell, кто Вы и что Вам нужно?"
