author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
anton9088,13-05-15,js605451,0,8415953,18:35,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,+2,8415977,18:46,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,js605451,0,8416131,20:00,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,+1,8416143,20:04,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,14-05-15,vladlichonos,0,8416775,03:38,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,jaleel,0,8415981,18:49,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,Revertis,+1,8416015,19:03,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,+1,8416023,19:07,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,Revertis,+1,8416039,19:17,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,sferrka,+2,8416107,19:50,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,+1,8416119,19:57,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,sferrka,+2,8416157,20:12,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,+1,8416173,20:19,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,sferrka,+1,8416217,20:35,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,+1,8416263,20:48,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,sferrka,+1,8416397,20:53,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,0,8416409,20:59,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,sferrka,0,8416421,21:11,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,0,8416425,21:15,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,sferrka,–1,8416429,21:19,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,–2,8416463,21:44,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,sferrka,0,8416483,22:07,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,14-05-15,anton9088,+2,8416639,00:03,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,14-05-15,sferrka,+1,8416911,09:18,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,14-05-15,anton9088,0,8417341,13:22,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,14-05-15,sferrka,0,8417389,14:01,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,24-04-16,Bringoff,0,8867345,17:06,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,Divers,0,8416055,19:26,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,Bringoff,0,8416089,19:38,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,+1,8416133,20:00,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,Divers,+2,8416407,20:59,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,anton9088,0,8416411,21:01,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
anton9088,13-05-15,Divers,–1,8416193,20:27,2015-05-13,257861,16:08,ok,Сажаем контроллеры на диету: Android
