author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
docsvision,19-02-15,gonzazoid,0,8289899,00:09,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
docsvision,19-02-15,docsvision,0,8290549,11:21,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
docsvision,19-02-15,gonzazoid,0,8291101,14:16,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
docsvision,19-02-15,docsvision,0,8291193,14:44,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
docsvision,19-02-15,risik,0,8290891,13:08,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
docsvision,19-02-15,gonzazoid,0,8291111,14:17,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
docsvision,19-02-15,docsvision,0,8290547,11:21,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
docsvision,20-02-15,holodilnik,0,8293939,16:05,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
docsvision,20-02-15,holodilnik,0,8293951,16:11,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
docsvision,25-02-15,docsvision,0,8299615,11:41,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
docsvision,08-05-15,onthefly,0,8410809,22:54,2015-02-18,250917,14:56,ok,Внедрение технологии единого источника DITA в компании-разработчике ПО
