author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
resetnow,13-06-15,ignat99,–1,8500592,12:42,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
resetnow,13-06-15,Fen1xL,0,8500594,15:30,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
resetnow,13-06-15,resetnow,0,8500598,19:21,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
resetnow,13-06-15,jar_ohty,+1,8500596,16:29,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
resetnow,13-06-15,resetnow,0,8500600,19:26,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
resetnow,13-06-15,jar_ohty,0,8500606,23:37,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
resetnow,14-06-15,resetnow,0,8500610,00:29,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
resetnow,13-06-15,Hellsy22,0,8500602,22:06,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
resetnow,14-06-15,resetnow,0,8500608,00:23,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
resetnow,14-06-15,Hellsy22,0,8500612,11:59,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
resetnow,13-06-15,dsd_corp,+1,8500604,23:27,2015-06-12,260187,21:00,ok,Эмуляция ведомых 1-wire устройств на MSP430
