author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
atamanenko,06-07-15,tegArt,+82,8488755,19:21,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,foxin,+14,8488767,19:26,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,AndrewNikolaevich,+7,8488911,22:01,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,07-07-15,NahashSVB,+1,8489375,12:05,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,zorgrhrd,+39,8488763,19:25,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,atamanenko,+48,8488769,19:27,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,paran01k,+33,8488853,20:56,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,07-07-15,mukizu,+1,8489839,17:54,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,BuriK666,+6,8488773,19:32,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,atamanenko,+5,8488777,19:38,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,atamanenko,+24,8488807,20:04,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,08-07-15,Akvel,0,8490705,11:33,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,08-07-15,priv8v,0,8490863,12:52,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,dom1n1k,+28,8488779,19:39,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,atamanenko,+4,8488817,20:14,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,07-07-15,atamanenko,0,8489209,10:29,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,07-07-15,vodopad,0,8489299,11:26,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,07-07-15,atamanenko,+3,8489311,11:29,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,shpaker,+18,8488787,19:44,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,denis_g,+22,8488847,20:41,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,27-07-15,artF,0,8516431,21:43,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
atamanenko,06-07-15,resetnow,0,8488793,19:49,2015-07-6,261923,19:04,ok,Маленький тест «антивируса» Cezurity
