author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
georgeci,15-06-15,Revertis,–5,8461905,17:47,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,15-06-15,Sp0tted_0wl,+2,8462385,22:04,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,15-06-15,Ghedeon,+1,8462497,23:00,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,15-06-15,bBars,0,8462533,23:31,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,15-06-15,Nagg,0,8462565,23:51,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,16-06-15,artemgapchenko,0,8463045,11:19,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,16-06-15,georgeci,+1,8463095,11:34,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,16-06-15,Nagg,0,8463171,12:12,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,16-06-15,georgeci,0,8463193,12:23,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,16-06-15,Nagg,0,8463215,12:28,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,17-06-15,samodum,0,8465397,13:19,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,17-06-15,georgeci,0,8465413,13:29,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,03-08-16,Lovesuper,0,9731666,17:50,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
georgeci,20-09-16,Arvalon,0,9818158,17:53,2015-06-15,260317,14:49,ok,Быстрый старт Data Binding в Android
