author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
DenisVasilyev,25-03-15,phatok,0,8344843,17:27,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,25-03-15,DenisVasilyev,0,8344895,17:45,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,25-03-15,AlexP11223,0,8345283,21:39,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,25-03-15,JagaJaga,–3,8345167,20:22,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,25-03-15,Goodkat,+1,8345385,22:52,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,25-03-15,AlexP11223,0,8345391,22:56,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,25-03-15,Goodkat,0,8345409,23:06,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,25-03-15,AlexP11223,0,8345417,23:09,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,25-03-15,DenisVasilyev,+1,8345399,23:02,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,25-03-15,Goodkat,0,8345429,23:18,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,25-03-15,DenisVasilyev,0,8345439,23:27,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,26-03-15,pavel_pimenov,0,8345573,00:52,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,26-03-15,skazi_premiere,+1,8345737,06:20,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,27-03-15,instigator21,0,8347841,02:42,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,26-03-15,DenisVasilyev,0,8346143,11:36,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,27-03-15,instigator21,0,8347837,02:37,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,26-03-15,Sleuthhound,0,8347461,21:27,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,27-03-15,DenisVasilyev,0,8348631,13:25,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,28-03-15,Error1024,0,8350945,21:25,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,28-03-15,AlexP11223,0,8351027,23:30,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,29-03-15,pavel_pimenov,0,8351123,01:00,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
DenisVasilyev,30-03-15,DenisVasilyev,0,8352423,13:41,2015-03-25,253929,09:45,ok,"Как настроить Android и RAD Studio XE7 (Delphi, C++ Builder)"
