author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
aperechnev,22-02-15,ASkvortsov,+1,8295839,17:42,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,22-02-15,creker,0,8295947,20:05,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,22-02-15,ASkvortsov,0,8295957,20:23,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,22-02-15,creker,0,8295965,20:34,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,22-02-15,ASkvortsov,0,8295969,20:36,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,22-02-15,creker,0,8295973,20:43,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,22-02-15,ASkvortsov,0,8295977,20:45,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,22-02-15,creker,0,8295989,20:55,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,22-02-15,aperechnev,+3,8295979,20:48,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,22-02-15,NeoCode,+2,8296011,21:32,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,23-02-15,creker,+1,8296131,00:27,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,23-02-15,corristo,0,8296511,12:44,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,23-02-15,NeoCode,0,8296609,14:00,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,23-02-15,corristo,0,8296627,14:22,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,23-02-15,progchip666,0,8296617,14:17,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
aperechnev,08-03-15,joedm,+1,8318935,16:21,2015-02-22,250977,11:47,ok,Objective-C Runtime для Си-шников. Часть 2
