author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
MikeLP,28-02-15,leoismyname,+1,8305647,07:51,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,Scratch,+2,8305753,10:37,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,harlov91,+20,8305727,10:21,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,dim_s,+1,8305853,11:57,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,easyman,0,8305863,12:14,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,dim_s,0,8305867,12:16,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,pfactum,0,8305921,13:28,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,MadJeck,0,8305931,13:35,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,pfactum,0,8305935,13:36,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,MadJeck,0,8305953,13:51,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,pfactum,+1,8305975,14:06,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,MadJeck,0,8306029,15:13,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,pfactum,0,8306121,16:44,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,agend,+1,8306219,18:41,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,01-03-15,equand,0,8307213,19:02,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,outcoldman,0,8306065,15:51,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,daruwanov,0,8306187,18:05,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,mgyk,+6,8306233,18:54,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,MikeLP,+1,8306277,19:41,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,MadJeck,0,8306311,20:47,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,03-03-15,Meneldor,0,8310231,11:32,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,04-03-15,MadJeck,0,8312271,09:22,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,01-03-15,northbear,0,8307457,22:31,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,02-03-15,cy-ernado,0,8307529,00:00,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,hlogeon,–2,8306353,21:39,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,01-03-15,Skpd,0,8306949,14:59,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,01-03-15,hlogeon,–9,8307077,16:29,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,02-03-15,encyclopedist,+2,8308205,14:27,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,28-02-15,StraNNikk,+4,8306379,22:17,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,01-03-15,Flcn,+1,8306603,03:15,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,01-03-15,Scratch,+2,8306617,03:59,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,01-03-15,kireevco,0,8307273,20:11,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,01-03-15,Flcn,0,8307309,20:25,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,01-03-15,kireevco,+2,8307321,20:30,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,02-03-15,SamKrew,0,8307625,03:23,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
MikeLP,02-03-15,kireevco,0,8307631,03:50,2015-02-28,251745,03:28,ok,Анонс MongoDB 3
