author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
yar3333,30-03-15,dom1n1k,+4,8352705,17:40,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,yar3333,+1,8352725,17:59,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,kashey,+1,8352811,19:43,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,yar3333,0,8352833,20:00,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,kashey,0,8352839,20:08,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,yar3333,0,8352885,20:54,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,kashey,+1,8352917,21:29,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,31-03-15,yar3333,+1,8353129,01:47,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,02-04-15,babylon,0,8356789,01:36,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,02-04-15,kashey,0,8356861,07:50,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,02-04-15,babylon,0,8357767,16:45,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,MAXH0,+1,8352815,19:47,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,yar3333,0,8352827,19:54,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,rumkin,+2,8352967,22:05,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,yar3333,+1,8353033,23:24,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
yar3333,30-03-15,yar3333,0,8353031,23:24,2015-03-30,251073,16:20,ok,Свой Flash на HTML5: объединение векторных изображений (ч.1)
