author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
tr0mb,30-03-15,aml,0,8352787,19:23,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,30-03-15,tr0mb,0,8352881,20:51,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,30-03-15,saboteur_kiev,0,8352793,19:29,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,30-03-15,tr0mb,0,8352891,21:04,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,30-03-15,hanovruslan,0,8352795,19:30,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,30-03-15,tr0mb,0,8352905,21:11,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,30-03-15,dmx102,0,8352801,19:32,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,30-03-15,tr0mb,0,8352909,21:16,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,31-03-15,fisher,–2,8353253,10:06,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,31-03-15,stan_jeremy,0,8353507,12:56,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,31-03-15,tr0mb,0,8353587,13:29,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,31-03-15,stan_jeremy,0,8353615,13:49,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,31-03-15,tr0mb,0,8354109,17:23,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
tr0mb,31-03-15,eloin,0,8354079,17:16,2015-03-30,254087,16:43,ok,Процесс разработки и тестирования демонов
