author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Andrey2008,01-03-15,perfectdaemon,+54,8307103,17:08,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,ploop,+26,8307131,17:40,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,datacompboy,+27,8307125,17:34,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,Andrey2008,+15,8307133,17:40,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,Greendq,+1,8307189,18:40,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,Andrey2008,+3,8307215,19:03,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,tundrawolf_kiba,0,8308081,13:34,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,RPG,0,8307221,19:09,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,Andrey2008,+4,8307293,20:19,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,RPG,–6,8307449,22:25,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,aperechnev,+5,8307467,22:57,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,DmitryMe,+5,8307761,10:15,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,QtRoS,+2,8307393,21:34,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,01-03-15,edwardspec,+5,8307399,21:39,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,asm0dey,+3,8307663,07:25,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,Andrey2008,+5,8307715,09:30,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,xvilka,0,8307879,11:40,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,EvgeniyRyzhkov,0,8307881,11:41,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,xvilka,0,8307899,11:46,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,EvgeniyRyzhkov,0,8307927,11:59,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,xvilka,0,8308177,14:23,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,datacompboy,0,8308189,14:25,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,xvilka,+1,8308223,14:29,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,EvgeniyRyzhkov,0,8308231,14:32,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,xvilka,0,8308439,15:30,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,EvgeniyRyzhkov,0,8308531,15:56,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,teamfighter,+8,8308003,12:43,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,02-03-15,vladon,+1,8308979,17:58,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,03-03-15,zenden2k,–3,8311285,18:18,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,03-03-15,datacompboy,+1,8311419,19:31,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,03-03-15,Andrey2008,0,8311501,20:11,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,03-03-15,Andrey2008,0,8311593,21:09,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
Andrey2008,04-03-15,Bronx,+1,8312345,10:09,2015-03-1,251817,16:19,ok,Проверка проекта LibreOffice
