author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
pcdesign,21-04-15,Satellence,+5,8387165,21:30,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
pcdesign,21-04-15,pcdesign,0,8387167,21:32,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
pcdesign,21-04-15,baka_cirno,0,8387169,21:33,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
pcdesign,21-04-15,pcdesign,0,8387179,21:41,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
pcdesign,22-04-15,zdanevich-vitaly,0,8389185,22:02,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
pcdesign,21-04-15,dymonix,0,8387171,21:33,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
pcdesign,21-04-15,pcdesign,0,8387181,21:42,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
pcdesign,21-04-15,Raskaev,0,8387399,23:50,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
pcdesign,22-04-15,pcdesign,0,8387845,09:39,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
pcdesign,22-04-15,Raskaev,0,8388201,12:23,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
pcdesign,22-04-15,pcdesign,0,8388289,13:08,2015-04-21,255549,10:57,ok,Запоминаем просмотренные видео на youtube
