author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ValdikSS,19-02-15,komachi,+4,8291707,18:06,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,19-02-15,ValdikSS,+8,8291745,18:18,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,20-02-15,alexkbs,+1,8292639,03:29,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,19-02-15,zikher,+3,8291741,18:17,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,19-02-15,ValdikSS,+2,8291807,18:37,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,19-02-15,vlreshet,+24,8291749,18:19,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,19-02-15,immaculate,+16,8291893,19:30,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,19-02-15,fabiaN,+14,8291913,19:38,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,19-02-15,0xd34df00d,0,8292015,20:25,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,19-02-15,citius,+23,8292161,21:56,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,19-02-15,0xd34df00d,+8,8292359,23:46,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,21-02-15,ctrlok,0,8294917,11:36,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,21-02-15,0xd34df00d,0,8295055,14:34,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
ValdikSS,20-02-15,sniks,–1,8292577,02:01,2015-02-19,251069,17:57,ok,Ноутбуки Lenovo поставляются с вредоносным ПО Superfish и его CA-сертификатом и приватным ключом в хранилище
