author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
XakepRU,20-05-15,Gorthauer87,+4,8426605,11:53,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,ololoepepe,0,8426851,13:59,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,agmt,+5,8427269,19:12,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,26-05-15,Qualab,0,8435807,22:31,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,Cheater,+9,8426673,12:30,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,ololoepepe,+3,8426857,14:01,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,agmt,–3,8427267,19:10,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,ololoepepe,+2,8427305,19:44,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,26-05-15,Qualab,0,8435815,22:38,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,risik,+1,8426701,12:41,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,Googolplex,+1,8426713,12:46,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,Gorthauer87,+1,8426789,13:30,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,Googolplex,+4,8426829,13:50,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,Googolplex,0,8426847,13:58,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,26-05-15,Qualab,0,8435821,22:40,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,27-05-15,Googolplex,0,8436517,12:54,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,29-05-15,Qualab,0,8440229,19:13,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,29-05-15,Googolplex,0,8440249,19:20,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,29-05-15,Qualab,0,8440277,19:34,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,29-05-15,Googolplex,+2,8440297,19:42,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,03-06-15,Qualab,0,8447101,21:40,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,04-06-15,ilammy,0,8448959,23:12,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,05-06-15,Qualab,0,8450087,17:42,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,05-06-15,ilammy,0,8450119,17:59,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,05-06-15,Qualab,0,8450229,19:39,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,20-05-15,Googolplex,+3,8426839,13:55,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,26-05-15,Qualab,0,8435827,22:41,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,27-05-15,Googolplex,0,8436523,12:58,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,29-05-15,Qualab,0,8440233,19:15,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,29-05-15,Googolplex,+1,8440271,19:30,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,29-05-15,Qualab,0,8440285,19:35,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,29-05-15,Googolplex,0,8440299,19:44,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,03-06-15,Qualab,–1,8447103,21:42,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
XakepRU,04-06-15,Googolplex,0,8447665,11:12,2015-05-20,257895,10:09,ok,Грустная история забытых символов. Как не сойти с ума при работе с кодировками в C++
