author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Andrey2008,27-06-15,6opoDuJIo,+5,8479495,20:05,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,a553,–3,8479509,20:26,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,6opoDuJIo,–3,8479525,21:19,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,DmitryKoterov,+9,8479627,23:11,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,29-06-15,impersonalis,+1,8481075,11:45,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,01-07-15,stack_trace,0,8483727,09:27,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,04-08-15,mapron,0,8524061,09:11,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,qw1,+2,8479531,21:29,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,6opoDuJIo,–5,8479571,22:16,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,qw1,+1,8479583,22:26,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,qw1,+3,8479615,22:53,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,withoutuniverse,0,8479657,23:36,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,6opoDuJIo,–4,8479807,04:02,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,qw1,+4,8479853,09:03,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,01-07-15,paceholder,0,8484001,11:54,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,02-07-15,qw1,0,8484857,02:24,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,kekekeks,+41,8479537,21:44,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,kloppspb,+5,8479555,22:05,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,vladon,0,8479607,22:48,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,kloppspb,+1,8479629,23:11,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,vladon,0,8479653,23:31,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,kloppspb,+5,8479687,00:20,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,24-09-15,IRainman,0,8588017,09:06,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,datacompboy,0,8479663,23:41,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,04-05-17,Andrey2008,0,10203330,14:44,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,xhumanoid,+3,8479775,02:26,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,kekekeks,+4,8479777,02:31,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,kloppspb,–1,8479783,02:43,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,xhumanoid,+5,8479795,03:21,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,qw1,+1,8479861,09:18,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,EvgeniyRyzhkov,+1,8479827,07:31,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,kekekeks,0,8479873,09:49,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,27-06-15,withoutuniverse,+3,8479619,22:56,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
Andrey2008,28-06-15,demimurych,+1,8479727,01:15,2015-06-27,261279,18:55,ok,Как же программа работает со всеми этими ошибками?
