author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
pronskiy,16-03-15,hell0w0rd,0,8331047,04:07,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,voidMan,0,8331051,04:28,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,SerafimArts,+2,8331073,05:47,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,17-03-15,nikita2206,+1,8333357,11:43,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,LastDragon,0,8331127,08:19,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,WaveCut,0,8331185,09:35,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,SonicGD,+1,8331187,09:35,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,zelenin,+2,8331295,11:16,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,Alexufo,0,8331549,13:28,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,zelenin,–1,8331583,13:41,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,WaveCut,0,8331637,14:12,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,zelenin,0,8331641,14:14,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,17-03-15,Alexufo,0,8332700,00:07,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,17-03-15,zelenin,+1,8332764,01:02,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,E_STRICT,0,8331361,11:55,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,SamDark,+2,8331481,12:55,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,SamDark,+1,8331485,12:56,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,SerafimArts,0,8331509,13:05,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,E_STRICT,0,8331523,13:12,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,SamDark,0,8331525,13:13,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,SerafimArts,0,8331539,13:22,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,SamDark,+1,8331617,14:01,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,Fedot,+2,8331743,14:57,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,SamDark,+4,8331825,15:28,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,cawakharkov,0,8331521,13:12,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,artem_kovardin,+1,8331877,15:47,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,16-03-15,pronskiy,0,8332089,17:32,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,17-03-15,Philosoft,+1,8333114,09:45,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,17-03-15,nikita2206,0,8333365,11:46,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,17-03-15,SerafimArts,0,8334003,16:14,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
pronskiy,17-03-15,nikita2206,0,8334015,16:17,2015-03-16,253135,03:14,ok,"PHP-Дайджест № 58 – интересные новости, материалы и инструменты (22 февраля – 16 марта 2015)"
