author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Myshov,08-02-15,cypok,+1,8270439,11:41,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,JIghtuse,+3,8270441,11:42,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,zenden2k,–38,8270451,11:54,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,Myshov,+9,8270455,12:05,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,zBit,+1,8270477,12:27,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,zBit,0,8270461,12:09,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,MacIn,–1,8270765,19:03,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,fshp,+6,8270793,19:53,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,MacIn,–2,8270839,20:28,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,fshp,+3,8270865,20:39,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,MacIn,–1,8270883,20:58,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,fshp,0,8271209,02:23,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,MacIn,0,8271519,11:30,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,11-02-15,boolivar,+2,8275397,11:08,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,iroln,–6,8270505,12:51,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,Dair_Targ,+7,8270579,14:21,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,faost,+1,8271393,10:07,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,a553,0,8271409,10:17,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,zenden2k,0,8271517,11:29,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,zenden2k,0,8271589,11:53,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,vlivyur,0,8271689,12:36,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,boo_v2,0,8271811,13:39,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,zBit,+2,8272323,17:37,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,dMetrius,+1,8270521,13:02,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,iroln,+1,8270527,13:08,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,vooft,+1,8270561,13:37,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,sheknitrtch,0,8270581,14:24,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,dMetrius,0,8270583,14:24,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,Alexey2005,+5,8270663,17:07,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,TheRipper,+1,8270919,21:26,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,Artem_zin,0,8271073,23:36,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,Joric,+3,8270899,21:11,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,08-02-15,Joric,+1,8270943,21:42,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,TheRipper,+1,8272899,23:13,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,10-02-15,Joric,0,8273043,01:21,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
Myshov,09-02-15,avssav,–1,8271883,14:00,2015-02-8,250025,09:15,ok,Git game или в поисках Линуса Торвальдса
