author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
alekseev_ap,01-05-15,muslimov,+7,8402449,16:21,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,alekseev_ap,0,8402545,19:31,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,Killy,0,8402457,16:29,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,alekseev_ap,0,8402549,19:36,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,Killy,0,8402611,21:04,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,Killy,0,8402615,21:17,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,Lol4t0,+4,8402471,16:54,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,alekseev_ap,0,8402551,19:38,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,alekseev_ap,–1,8402555,19:41,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,serafims,0,8402511,18:08,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,alekseev_ap,0,8402563,19:50,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,EminH,0,8402521,18:40,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,alekseev_ap,0,8402571,19:56,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,EminH,+1,8402577,19:58,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,01-05-15,alekseev_ap,0,8402613,21:17,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,04-05-15,Flammar,0,8404757,13:48,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,04-05-15,Flammar,0,8404801,14:25,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,05-05-15,Flammar,0,8406409,17:26,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,05-05-15,alekseev_ap,0,8406437,17:51,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
alekseev_ap,05-05-15,Flammar,0,8406701,21:48,2015-05-1,257111,16:01,ok,Эффективная работа с текстом или как я изобретал велосипед
