author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
alexey-lustin,10-03-15,reallord,+1,8320657,10:17,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,itcoder,0,8321865,19:22,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,ZEEGIN,+1,8322207,22:07,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,alexey-lustin,+1,8322211,22:09,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,11-03-15,itcoder,0,8322683,09:38,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,merc,–3,8320857,12:27,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,alexey-lustin,+2,8320877,12:36,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,merc,–3,8320919,12:57,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,EvilBeaver,+4,8320991,13:30,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,merc,–4,8321053,13:56,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,EvilBeaver,+3,8321131,14:23,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,EvilBeaver,0,8320911,12:54,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,alexey-lustin,+1,8320927,12:59,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,alprk,0,8321341,15:52,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,PerlPower,+1,8321345,15:53,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,EvilBeaver,+1,8321379,16:05,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,alexey-lustin,+1,8322081,20:58,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
alexey-lustin,10-03-15,PerlPower,+1,8322159,21:40,2015-03-10,252473,01:38,ok,Адаптируем BDD для разработки на 1С совместно с cucumber и 1Script
