author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ahriman,06-07-15,BOBS13,+5,8487905,10:54,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Klukonin,–2,8488135,13:19,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,SgtRiggs91,+2,8488203,14:00,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Slipeer,0,8488423,16:14,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,BOBS13,+1,8488619,18:07,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,HomoLuden,0,8487907,10:56,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Klukonin,–5,8488175,13:34,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,HomoLuden,+2,8488209,14:04,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,ahriman,0,8488237,14:22,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,HomoLuden,0,8488241,14:24,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Wedmer,0,8488261,14:33,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,HomoLuden,0,8488303,14:56,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Wedmer,0,8488321,15:10,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Klukonin,0,8488271,14:40,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,HomoLuden,0,8488289,14:49,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Klukonin,0,8488341,15:24,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,HomoLuden,0,8488405,16:06,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Klukonin,0,8488421,16:14,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Wedmer,0,8488315,15:04,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Klukonin,0,8488343,15:25,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Wedmer,0,8488379,15:48,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Klukonin,0,8488403,16:06,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Wedmer,0,8488433,16:21,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,HomoLuden,0,8488393,15:59,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Klukonin,0,8488409,16:10,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,HomoLuden,0,8488473,16:43,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Klukonin,0,8488273,14:41,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,HomoLuden,0,8488279,14:44,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
ahriman,06-07-15,Wedmer,0,8488283,14:45,2015-07-6,261851,09:26,ok,Windows 10 IoT — небольшой обзор новой редакции ОС для маленьких устройств
