author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
m0sk1t,17-11-15,john_samilin,–1,8656807,18:15,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,17-11-15,m0sk1t,0,8656813,18:17,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,17-11-15,john_samilin,–1,8656823,18:20,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,17-11-15,m0sk1t,0,8656983,22:20,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,18-11-15,john_samilin,+1,8657261,10:40,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,18-11-15,torrie,+1,8657289,11:00,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,18-11-15,john_samilin,+1,8657327,11:39,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,18-11-15,torrie,+1,8657465,13:51,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,18-11-15,john_samilin,0,8657485,14:02,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,19-11-15,BIanF,+1,8658541,06:24,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,19-11-15,m0sk1t,0,8658635,10:10,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,18-11-15,torrie,+1,8657271,10:46,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,17-11-15,Sergiy,+1,8656809,18:16,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,17-11-15,m0sk1t,0,8656817,18:18,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,17-11-15,Dimd13,0,8656867,19:21,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,17-11-15,m0sk1t,0,8656985,22:20,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,18-11-15,Blumfontein,+1,8657135,08:08,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,18-11-15,m0sk1t,0,8657201,09:58,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,18-11-15,torrie,+1,8657273,10:50,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
m0sk1t,18-11-15,john_samilin,+1,8657329,11:40,2015-11-17,256387,18:11,ok,Ionic Framework — работа с камерой
