author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
po3dno,25-03-15,Neuronix,+1,8344127,11:25,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,25-03-15,po3dno,+1,8344153,11:42,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,25-03-15,whiplash,0,8344851,17:28,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,25-03-15,onix74,0,8345117,19:45,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,25-03-15,foxmuldercp,0,8345171,20:23,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,25-03-15,elnoyle,0,8345233,21:05,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,25-03-15,foxmuldercp,0,8345485,23:53,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,26-03-15,elnoyle,0,8345823,08:36,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,26-03-15,po3dno,0,8346007,10:38,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,26-03-15,ildarz,0,8345497,00:04,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,26-03-15,po3dno,0,8346015,10:39,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
po3dno,26-03-15,mikich,0,8345857,09:12,2015-03-25,253937,10:16,ok,Мониторим пользователей AD на коленке и бесплатно
